time,open,high,low,close
2022-09-12T10:00:00+02:00,6262.2,6299.4,6262.2,6294.8
2022-09-12T11:00:00+02:00,6294.8,6298.2,6281.4,6282.2
2022-09-12T12:00:00+02:00,6282.2,6294,6277.4,6289.2
2022-09-12T13:00:00+02:00,6289.2,6298.4,6282.2,6295.2
2022-09-12T14:00:00+02:00,6295.2,6305.4,6282.8,6301
2022-09-12T15:00:00+02:00,6301,6352.2,6296.8,6350
2022-09-12T16:00:00+02:00,6350,6353.2,6333.4,6334.2
2022-09-12T17:00:00+02:00,6334.2,6338.7,6304.7,6311.9
2022-09-12T18:00:00+02:00,6311.9,6332,6311.9,6331.2
2022-09-12T19:00:00+02:00,6331.2,6339.4,6322.7,6334.7
2022-09-12T20:00:00+02:00,6334.7,6336.4,6320.4,6330.7
2022-09-12T21:00:00+02:00,6330.7,6338.4,6320.7,6328.2
2022-09-13T08:00:00+02:00,6328.2,6356,6328.2,6352.4
2022-09-13T09:00:00+02:00,6352.4,6372.2,6341.8,6365.2
2022-09-13T10:00:00+02:00,6365.2,6382.5,6355,6359.4
2022-09-13T11:00:00+02:00,6359.4,6367.8,6343,6354.8
2022-09-13T12:00:00+02:00,6354.8,6375,6351.4,6372.4
2022-09-13T13:00:00+02:00,6372.4,6385.4,6371.8,6382.4
2022-09-13T14:00:00+02:00,6382.4,6397.2,6294.2,6294.2
2022-09-13T15:00:00+02:00,6294.2,6307.8,6261,6288
2022-09-13T16:00:00+02:00,6288,6289,6257.2,6259.2
2022-09-13T17:00:00+02:00,6259.2,6263.4,6239.2,6242.7
2022-09-13T18:00:00+02:00,6242.7,6262.2,6240.2,6260
2022-09-13T19:00:00+02:00,6260,6264.4,6248.7,6249.7
2022-09-13T20:00:00+02:00,6249.7,6251.7,6225.4,6228.9
2022-09-13T21:00:00+02:00,6228.9,6230.4,6186.4,6193.7
2022-09-14T08:00:00+02:00,6193.7,6218.4,6183.7,6213
2022-09-14T09:00:00+02:00,6213,6236.2,6194.2,6228.2
2022-09-14T10:00:00+02:00,6228.2,6249,6221,6244.4
2022-09-14T11:00:00+02:00,6244.4,6249.8,6227.4,6237
2022-09-14T12:00:00+02:00,6237,6245.2,6220.2,6230
2022-09-14T13:00:00+02:00,6230,6231.2,6186.4,6187.2
2022-09-14T14:00:00+02:00,6187.2,6214.4,6183,6209.8
2022-09-14T15:00:00+02:00,6209.8,6228.4,6188.2,6228.4
2022-09-14T16:00:00+02:00,6228.4,6235.4,6186,6230
2022-09-14T17:00:00+02:00,6230,6238.2,6216.7,6228.2
2022-09-14T18:00:00+02:00,6228.2,6239.9,6219.9,6236.9
2022-09-14T19:00:00+02:00,6236.9,6244.4,6211.7,6215.4
2022-09-14T20:00:00+02:00,6215.4,6223.9,6206.7,6211.2
2022-09-14T21:00:00+02:00,6211.2,6231.7,6194.9,6231.7
2022-09-15T08:00:00+02:00,6231.7,6231.7,6208.7,6211.4
2022-09-15T09:00:00+02:00,6211.4,6249.4,6209.4,6234.2
2022-09-15T10:00:00+02:00,6234.2,6242.4,6217.6,6223.6
2022-09-15T11:00:00+02:00,6223.6,6224,6209.2,6209.2
2022-09-15T12:00:00+02:00,6209.2,6214.6,6190.6,6197.8
2022-09-15T13:00:00+02:00,6197.8,6210,6196,6199.8
2022-09-15T14:00:00+02:00,6199.8,6199.8,6177.6,6181
2022-09-15T15:00:00+02:00,6181,6187.8,6143.8,6185
2022-09-15T16:00:00+02:00,6185,6203.6,6151.8,6153.8
2022-09-15T17:00:00+02:00,6153.8,6168.3,6143.6,6151.3
2022-09-15T18:00:00+02:00,6151.3,6166,6142.8,6161.3
2022-09-15T19:00:00+02:00,6161.3,6184.8,6160.5,6165
2022-09-15T20:00:00+02:00,6165,6166.5,6142.2,6145.5
2022-09-15T21:00:00+02:00,6145.5,6153.5,6125.8,6142.2
2022-09-16T08:00:00+02:00,6142.2,6142.2,6094.2,6105.5
2022-09-16T09:00:00+02:00,6105.5,6111,6062.6,6070.2
2022-09-16T10:00:00+02:00,6070.2,6082.6,6053.2,6062.2
2022-09-16T11:00:00+02:00,6062.2,6080,6055,6078.6
2022-09-16T12:00:00+02:00,6078.6,6095,6072.8,6093
2022-09-16T13:00:00+02:00,6093,6093,6076.2,6087.8
2022-09-16T14:00:00+02:00,6087.8,6089.6,6061.2,6061.2
2022-09-16T15:00:00+02:00,6061.2,6084.6,6060.6,6067.8
2022-09-16T16:00:00+02:00,6067.8,6116.2,6067.8,6086.2
2022-09-16T17:00:00+02:00,6086.2,6090.6,6061.8,6079.8
2022-09-16T18:00:00+02:00,6079.8,6080.5,6052.5,6070.5
2022-09-16T19:00:00+02:00,6070.5,6077.3,6058.5,6064
2022-09-16T20:00:00+02:00,6064,6089.3,6063.2,6084.8
2022-09-16T21:00:00+02:00,6084.8,6100.8,6073,6095.5
2022-09-19T08:00:00+02:00,6095.5,6095.5,6046.1,6058.3
2022-09-19T09:00:00+02:00,6058.3,6058.6,5995,6002.8
2022-09-19T10:00:00+02:00,6002.8,6027.6,5995.6,6000.6
2022-09-19T11:00:00+02:00,6000.6,6012.8,5972.8,5985
2022-09-19T12:00:00+02:00,5985,5997.2,5977.2,5991.8
2022-09-19T13:00:00+02:00,5991.8,6020,5991.8,6001.8
2022-09-19T14:00:00+02:00,6001.8,6026.2,6001.2,6014
2022-09-19T15:00:00+02:00,6014,6048.6,5999.8,6041.6
2022-09-19T16:00:00+02:00,6041.6,6087.8,6033.6,6082.6
2022-09-19T17:00:00+02:00,6082.6,6093.2,6055.3,6057.8
2022-09-19T18:00:00+02:00,6057.8,6080.5,6052.5,6078.2
2022-09-19T19:00:00+02:00,6078.2,6079.8,6067.3,6073.8
2022-09-19T20:00:00+02:00,6073.8,6078.8,6066,6078.8
2022-09-19T21:00:00+02:00,6078.8,6093.8,6078.5,6089
2022-09-20T08:00:00+02:00,6089,6106.2,6079.8,6088
2022-09-20T09:00:00+02:00,6088,6119,6059.8,6068
2022-09-20T10:00:00+02:00,6068,6068,6029.2,6033.8
2022-09-20T11:00:00+02:00,6033.8,6036.6,5998.8,6011
2022-09-20T12:00:00+02:00,6011,6016.6,5994,6011.8
2022-09-20T13:00:00+02:00,6011.8,6021,6004.8,6006.6
2022-09-20T14:00:00+02:00,6006.6,6010.6,5987,5991
2022-09-20T15:00:00+02:00,5991,5998.8,5976.6,5981.2
2022-09-20T16:00:00+02:00,5981.2,5991,5968.2,5985.8
2022-09-20T17:00:00+02:00,5985.8,5992,5971.3,5991.2
2022-09-20T18:00:00+02:00,5991.2,5992.8,5960,5966.5
2022-09-20T19:00:00+02:00,5966.5,5969.3,5922.8,5925.3
2022-09-20T20:00:00+02:00,5925.3,5950.5,5924.5,5948
2022-09-20T21:00:00+02:00,5948,5981.3,5940.5,5966.8
2022-09-21T08:00:00+02:00,5966.8,5966.8,5921.2,5941.2
2022-09-21T09:00:00+02:00,5941.2,5961.6,5911.6,5953.2
2022-09-21T10:00:00+02:00,5953.2,5981.2,5948.6,5976.6
2022-09-21T11:00:00+02:00,5976.6,5994.4,5965.4,5991.4
2022-09-21T12:00:00+02:00,5991.4,5996.2,5975.6,5990.2
2022-09-21T13:00:00+02:00,5990.2,5994.2,5980,5985.2
2022-09-21T14:00:00+02:00,5985.2,5998.6,5978,5991.4
2022-09-21T15:00:00+02:00,5991.4,6006.2,5986,5989
2022-09-21T16:00:00+02:00,5989,6026.6,5985.2,6023.4
2022-09-21T17:00:00+02:00,6023.4,6043.6,6016.6,6037.4
2022-09-21T18:00:00+02:00,6037.4,6043.9,6034.4,6034.9
2022-09-21T19:00:00+02:00,6034.9,6042.1,6030.6,6040.6
2022-09-21T20:00:00+02:00,6040.6,6070.6,5971.2,6053.2
2022-09-21T21:00:00+02:00,6053.2,6058.6,5960.2,5960.6
2022-09-22T08:00:00+02:00,5960.6,5961.4,5930.2,5943.4
2022-09-22T09:00:00+02:00,5943.4,5996.2,5923.7,5988.7
2022-09-22T10:00:00+02:00,5988.7,6020.4,5980.4,6003.4
2022-09-22T11:00:00+02:00,6003.4,6005.4,5978.6,5986.4
2022-09-22T12:00:00+02:00,5986.4,5993.6,5978.2,5989.6
2022-09-22T13:00:00+02:00,5989.6,5998,5954.4,5972
2022-09-22T14:00:00+02:00,5972,6009.6,5966.4,5998.4
2022-09-22T15:00:00+02:00,5998.4,6000.2,5936,5940.4
2022-09-22T16:00:00+02:00,5940.4,5957.2,5928.6,5930
2022-09-22T17:00:00+02:00,5930,5935.2,5913.6,5924.4
2022-09-22T18:00:00+02:00,5924.4,5946.4,5922.4,5938.2
2022-09-22T19:00:00+02:00,5938.2,5941.1,5917.6,5934.4
2022-09-22T20:00:00+02:00,5934.4,5939.4,5917.9,5939.4
2022-09-22T21:00:00+02:00,5939.4,5966.4,5939.4,5940.1
2022-09-23T08:00:00+02:00,5940.1,5943.9,5918.2,5922.9
2022-09-23T09:00:00+02:00,5922.9,5925.2,5886.2,5903.4
2022-09-23T10:00:00+02:00,5903.4,5908.2,5865.6,5866.4
2022-09-23T11:00:00+02:00,5866.4,5877.6,5841.6,5857.6
2022-09-23T12:00:00+02:00,5857.6,5859.2,5783.4,5786
2022-09-23T13:00:00+02:00,5786,5795.6,5765.4,5786.2
2022-09-23T14:00:00+02:00,5786.2,5813.6,5783,5802.2
2022-09-23T15:00:00+02:00,5802.2,5827.4,5762.6,5764.6
2022-09-23T16:00:00+02:00,5764.6,5794.6,5764,5786.4
2022-09-23T17:00:00+02:00,5786.4,5797.2,5757.4,5768.4
2022-09-23T18:00:00+02:00,5768.4,5786.2,5752.9,5784.9
2022-09-23T19:00:00+02:00,5784.9,5793.4,5770.2,5786.6
2022-09-23T20:00:00+02:00,5786.6,5790.9,5757.4,5759.4
2022-09-23T21:00:00+02:00,5759.4,5801.6,5758.9,5790.4
2022-09-26T08:00:00+02:00,5790.4,5790.4,5736.6,5742.9
2022-09-26T09:00:00+02:00,5742.9,5827,5734.7,5790
2022-09-26T10:00:00+02:00,5790,5806.4,5775,5797.6
2022-09-26T11:00:00+02:00,5797.6,5807,5738.4,5744
2022-09-26T12:00:00+02:00,5744,5779.4,5732.4,5768.4
2022-09-26T13:00:00+02:00,5768.4,5785.2,5759,5779.6
2022-09-26T14:00:00+02:00,5779.6,5791.2,5764.6,5788.6
2022-09-26T15:00:00+02:00,5788.6,5804.6,5768.6,5803
2022-09-26T16:00:00+02:00,5803,5821,5782.6,5803.6
2022-09-26T17:00:00+02:00,5803.6,5808.6,5761.4,5778.2
2022-09-26T18:00:00+02:00,5778.2,5780.9,5751.9,5769.9
2022-09-26T19:00:00+02:00,5769.9,5770.6,5739.9,5744.4
2022-09-26T20:00:00+02:00,5744.4,5769.9,5742.9,5763.9
2022-09-26T21:00:00+02:00,5763.9,5777.4,5752.9,5762.6
2022-09-27T08:00:00+02:00,5762.6,5820.6,5762.6,5800.9
2022-09-27T09:00:00+02:00,5800.9,5851,5781,5837.4
2022-09-27T10:00:00+02:00,5837.4,5847.4,5790.6,5793.2
2022-09-27T11:00:00+02:00,5793.2,5796,5770.2,5774.4
2022-09-27T12:00:00+02:00,5774.4,5814,5774.4,5808
2022-09-27T13:00:00+02:00,5808,5822,5797.6,5810.2
2022-09-27T14:00:00+02:00,5810.2,5823.6,5791.6,5791.6
2022-09-27T15:00:00+02:00,5791.6,5814.6,5779,5784.4
2022-09-27T16:00:00+02:00,5784.4,5814.2,5758.4,5807.2
2022-09-27T17:00:00+02:00,5807.2,5812.6,5717.9,5722.4
2022-09-27T18:00:00+02:00,5722.4,5726.6,5690.1,5724.9
2022-09-27T19:00:00+02:00,5724.9,5724.9,5701.4,5709.9
2022-09-27T20:00:00+02:00,5709.9,5740.9,5705.9,5736.9
2022-09-27T21:00:00+02:00,5736.9,5741.4,5716.9,5737.4
2022-09-28T08:00:00+02:00,5737.4,5737.4,5687.9,5692.9
2022-09-28T09:00:00+02:00,5692.9,5718.2,5652.2,5698.2
2022-09-28T10:00:00+02:00,5698.2,5706.6,5673,5694.4
2022-09-28T11:00:00+02:00,5694.4,5700.2,5647.6,5658.2
2022-09-28T12:00:00+02:00,5658.2,5750.6,5654,5709.2
2022-09-28T13:00:00+02:00,5709.2,5715.6,5665.4,5673.4
2022-09-28T14:00:00+02:00,5673.4,5725.2,5671.4,5711.6
2022-09-28T15:00:00+02:00,5711.6,5736.4,5699,5732.4
2022-09-28T16:00:00+02:00,5732.4,5759.2,5717.6,5752
2022-09-28T17:00:00+02:00,5752,5781.9,5748.4,5781.1
2022-09-28T18:00:00+02:00,5781.1,5796.1,5774.6,5784.6
2022-09-28T19:00:00+02:00,5784.6,5800.4,5779.1,5786.6
2022-09-28T20:00:00+02:00,5786.6,5793.1,5781.4,5787.4
2022-09-28T21:00:00+02:00,5787.4,5816.9,5786.4,5802.9
2022-09-29T08:00:00+02:00,5802.9,5802.9,5742.9,5744.6
2022-09-29T09:00:00+02:00,5744.6,5750.6,5655.2,5673
2022-09-29T10:00:00+02:00,5673,5696.2,5657.2,5671.2
2022-09-29T11:00:00+02:00,5671.2,5702.6,5668.4,5694.4
2022-09-29T12:00:00+02:00,5694.4,5706.6,5671.4,5697
2022-09-29T13:00:00+02:00,5697,5715.2,5687,5689.4
2022-09-29T14:00:00+02:00,5689.4,5701,5668.2,5677.2
2022-09-29T15:00:00+02:00,5677.2,5695.6,5649.6,5654
2022-09-29T16:00:00+02:00,5654,5664.6,5625,5658.2
2022-09-29T17:00:00+02:00,5658.2,5692.1,5656.6,5682.4
2022-09-29T18:00:00+02:00,5682.4,5688.2,5667.1,5671.4
2022-09-29T19:00:00+02:00,5671.4,5675.1,5652.4,5653.4
2022-09-29T20:00:00+02:00,5653.4,5668.9,5645.4,5654.1
2022-09-29T21:00:00+02:00,5654.1,5689.2,5653.4,5688.1
2022-09-30T08:00:00+02:00,5688.1,5718.9,5667.2,5699.2
2022-09-30T09:00:00+02:00,5699.2,5741.2,5698.4,5738.6
2022-09-30T10:00:00+02:00,5738.6,5751,5725.6,5735.6
2022-09-30T11:00:00+02:00,5735.6,5736.4,5706.6,5725.4
2022-09-30T12:00:00+02:00,5725.4,5745,5714.2,5716
2022-09-30T13:00:00+02:00,5716,5720.6,5691.2,5698.6
2022-09-30T14:00:00+02:00,5698.6,5723.4,5684.2,5713.2
2022-09-30T15:00:00+02:00,5713.2,5734.2,5687.6,5726
2022-09-30T16:00:00+02:00,5726,5742.2,5698.6,5742.2
2022-09-30T17:00:00+02:00,5742.2,5768.2,5718.1,5724.9
2022-09-30T18:00:00+02:00,5724.9,5733.4,5708.1,5725.6
2022-09-30T19:00:00+02:00,5725.6,5729.4,5705.4,5707.6
2022-09-30T20:00:00+02:00,5707.6,5715.4,5683.9,5686.6
2022-09-30T21:00:00+02:00,5686.6,5702.1,5679.9,5683.2
2022-10-03T08:00:00+02:00,5683.2,5725.4,5683.2,5712.2
2022-10-03T09:00:00+02:00,5712.2,5714,5662,5674.2
2022-10-03T10:00:00+02:00,5674.2,5686.6,5651,5686.2
2022-10-03T11:00:00+02:00,5686.2,5701.6,5664.2,5699
2022-10-03T12:00:00+02:00,5699,5715,5693,5712.6
2022-10-03T13:00:00+02:00,5712.6,5740.6,5705.2,5740.6
2022-10-03T14:00:00+02:00,5740.6,5760,5733.8,5756.6
2022-10-03T15:00:00+02:00,5756.6,5775,5742,5759.3
2022-10-03T16:00:00+02:00,5759.3,5795.8,5759.3,5791
2022-10-03T17:00:00+02:00,5791,5803.8,5779.3,5783.5
2022-10-03T18:00:00+02:00,5783.5,5801.8,5782,5789.5
2022-10-03T19:00:00+02:00,5789.5,5806.5,5787,5798.3
2022-10-03T20:00:00+02:00,5798.3,5830.3,5798.3,5827
2022-10-03T21:00:00+02:00,5827,5827,5799.8,5802.2
2022-10-04T08:00:00+02:00,5802.2,5877,5802.2,5865.5
2022-10-04T09:00:00+02:00,5865.5,5938,5850,5937.2
2022-10-04T10:00:00+02:00,5937.2,5965.8,5937.2,5962
2022-10-04T11:00:00+02:00,5962,5982,5950.8,5976.8
2022-10-04T12:00:00+02:00,5976.8,6001.6,5967.2,5984
2022-10-04T13:00:00+02:00,5984,6003.8,5980.2,6003
2022-10-04T14:00:00+02:00,6003,6004.8,5984.2,5990.8
2022-10-04T15:00:00+02:00,5990.8,6003,5971.8,6002.8
2022-10-04T16:00:00+02:00,6002.8,6024.8,6001.8,6016.6
2022-10-04T17:00:00+02:00,6016.6,6040,6012,6035.3
2022-10-04T18:00:00+02:00,6035.3,6037.8,6014.5,6016.8
2022-10-04T19:00:00+02:00,6016.8,6018.3,5989.2,6009
2022-10-04T20:00:00+02:00,6009,6014.8,5995,6009.5
2022-10-04T21:00:00+02:00,6009.5,6028,5997.5,6022.8
2022-10-05T08:00:00+02:00,6022.8,6024,5999,6008.8
2022-10-05T09:00:00+02:00,6008.8,6034.8,5991.2,6010.2
2022-10-05T10:00:00+02:00,6010.2,6018.6,5973.6,5997
2022-10-05T11:00:00+02:00,5997,6010.8,5973.6,5978.6
2022-10-05T12:00:00+02:00,5978.6,6003.6,5976.8,5998.8
2022-10-05T13:00:00+02:00,5998.8,6011.8,5992.8,5995.6
2022-10-05T14:00:00+02:00,5995.6,6001.2,5980.2,5987
2022-10-05T15:00:00+02:00,5987,5996.2,5975,5986.8
2022-10-05T16:00:00+02:00,5986.8,5987.6,5951.6,5962.6
2022-10-05T17:00:00+02:00,5962.6,5997.8,5960.8,5990.5
2022-10-05T18:00:00+02:00,5990.5,6021.3,5979.3,6011.5
2022-10-05T19:00:00+02:00,6011.5,6033.8,6007.8,6008.5
2022-10-05T20:00:00+02:00,6008.5,6027.5,6007.5,6026.5
2022-10-05T21:00:00+02:00,6026.5,6043.8,6008.2,6008.5
2022-10-06T08:00:00+02:00,6008.5,6050.8,6004.8,6007.8
2022-10-06T09:00:00+02:00,6007.8,6019,5988.6,6004.6
2022-10-06T10:00:00+02:00,6004.6,6010.2,5981.8,5986.6
2022-10-06T11:00:00+02:00,5986.6,5990.2,5964.6,5965.2
2022-10-06T12:00:00+02:00,5965.2,5967,5944.2,5949
2022-10-06T13:00:00+02:00,5949,5967.8,5948.2,5956.8
2022-10-06T14:00:00+02:00,5956.8,5976.8,5952.2,5956
2022-10-06T15:00:00+02:00,5956,5964.6,5937.8,5944.8
2022-10-06T16:00:00+02:00,5944.8,5944.8,5914.6,5939.8
2022-10-06T17:00:00+02:00,5939.8,5948,5927.3,5929.5
2022-10-06T18:00:00+02:00,5929.5,5953.8,5924.8,5947.5
2022-10-06T19:00:00+02:00,5947.5,5953.5,5938.5,5943
2022-10-06T20:00:00+02:00,5943,5943.5,5919.5,5928
2022-10-06T21:00:00+02:00,5928,5940.5,5921,5929.8
2022-10-07T08:00:00+02:00,5929.8,5934.3,5907.8,5915.8
2022-10-07T09:00:00+02:00,5915.8,5950.8,5906.2,5922.6
2022-10-07T10:00:00+02:00,5922.6,5936,5914.2,5935.2
2022-10-07T11:00:00+02:00,5935.2,5950.2,5932.2,5948
2022-10-07T12:00:00+02:00,5948,5950,5932.2,5940.2
2022-10-07T13:00:00+02:00,5940.2,5951.2,5935.6,5945.6
2022-10-07T14:00:00+02:00,5945.6,5954.2,5876,5899.2
2022-10-07T15:00:00+02:00,5899.2,5914,5858.2,5862.8
2022-10-07T16:00:00+02:00,5862.8,5888.8,5852.6,5875.2
2022-10-07T17:00:00+02:00,5875.2,5883.6,5860,5862
2022-10-07T18:00:00+02:00,5862,5870.5,5846.3,5852.3
2022-10-07T19:00:00+02:00,5852.3,5856.8,5843.3,5847
2022-10-07T20:00:00+02:00,5847,5852,5835.5,5845
2022-10-07T21:00:00+02:00,5845,5849,5822,5842
2022-10-10T08:00:00+02:00,5842,5842,5784.3,5805.8
2022-10-10T09:00:00+02:00,5805.8,5837.8,5801.3,5815.6
2022-10-10T10:00:00+02:00,5815.6,5821.2,5794.2,5810.2
2022-10-10T11:00:00+02:00,5810.2,5855,5809.6,5855
2022-10-10T12:00:00+02:00,5855,5861.8,5835.2,5841.6
2022-10-10T13:00:00+02:00,5841.6,5864.2,5840.8,5857.8
2022-10-10T14:00:00+02:00,5857.8,5882,5851.8,5881.2
2022-10-10T15:00:00+02:00,5881.2,5883.6,5846.2,5849
2022-10-10T16:00:00+02:00,5849,5877.2,5846.6,5856
2022-10-10T17:00:00+02:00,5856,5858.6,5833.5,5845
2022-10-10T18:00:00+02:00,5845,5850.3,5818.5,5819.8
2022-10-10T19:00:00+02:00,5819.8,5866.5,5809.8,5858
2022-10-10T20:00:00+02:00,5858,5859.5,5840,5851.5
2022-10-10T21:00:00+02:00,5851.5,5867.8,5845,5846.5
2022-10-11T08:00:00+02:00,5846.5,5846.5,5797.5,5802.2
2022-10-11T09:00:00+02:00,5802.2,5835.8,5774.2,5809.6
2022-10-11T10:00:00+02:00,5809.6,5827.2,5782.8,5789.2
2022-10-11T11:00:00+02:00,5789.2,5802.8,5768.6,5784
2022-10-11T12:00:00+02:00,5784,5809.8,5776.2,5809.8
2022-10-11T13:00:00+02:00,5809.8,5821.6,5805.6,5819
2022-10-11T14:00:00+02:00,5819,5849.2,5815.6,5825
2022-10-11T15:00:00+02:00,5825,5828.6,5783.8,5784.6
2022-10-11T16:00:00+02:00,5784.6,5820.2,5775,5809.6
2022-10-11T17:00:00+02:00,5809.6,5855,5807.6,5840.5
2022-10-11T18:00:00+02:00,5840.5,5859.8,5820,5851
2022-10-11T19:00:00+02:00,5851,5857.5,5840,5848.5
2022-10-11T20:00:00+02:00,5848.5,5854.5,5799.3,5801
2022-10-11T21:00:00+02:00,5801,5810.8,5781.5,5801.5
2022-10-12T08:00:00+02:00,5801.5,5856.3,5801.5,5834.8
2022-10-12T09:00:00+02:00,5834.8,5847.6,5791.2,5803.8
2022-10-12T10:00:00+02:00,5803.8,5842.6,5799.8,5838
2022-10-12T11:00:00+02:00,5838,5872,5832.2,5859.6
2022-10-12T12:00:00+02:00,5859.6,5868,5832.8,5845
2022-10-12T13:00:00+02:00,5845,5850.6,5829.6,5830.2
2022-10-12T14:00:00+02:00,5830.2,5847,5798.2,5803.8
2022-10-12T15:00:00+02:00,5803.8,5827.8,5785.8,5818.8
2022-10-12T16:00:00+02:00,5818.8,5830.2,5804.2,5818
2022-10-12T17:00:00+02:00,5818,5835.8,5813.8,5828
2022-10-12T18:00:00+02:00,5828,5835,5811.3,5823
2022-10-12T19:00:00+02:00,5823,5826.5,5811.3,5814.5
2022-10-12T20:00:00+02:00,5814.5,5833.2,5810.5,5817.5
2022-10-12T21:00:00+02:00,5817.5,5826,5805.8,5805.8
2022-10-13T08:00:00+02:00,5805.8,5806.3,5791,5799.2
2022-10-13T09:00:00+02:00,5799.2,5813.2,5774.6,5803.8
2022-10-13T10:00:00+02:00,5803.8,5828.8,5794,5823.8
2022-10-13T11:00:00+02:00,5823.8,5850.8,5823.8,5831
2022-10-13T12:00:00+02:00,5831,5837.8,5824.2,5836.6
2022-10-13T13:00:00+02:00,5836.6,5879.6,5831.2,5863.2
2022-10-13T14:00:00+02:00,5863.2,5880,5709.8,5737.8
2022-10-13T15:00:00+02:00,5737.8,5765.6,5701.2,5761.8
2022-10-13T16:00:00+02:00,5761.8,5831,5758,5820.2
2022-10-13T17:00:00+02:00,5820.2,5930.8,5819.2,5910.3
2022-10-13T18:00:00+02:00,5910.3,5924.5,5890,5916
2022-10-13T19:00:00+02:00,5916,5949,5914.8,5935.8
2022-10-13T20:00:00+02:00,5935.8,5944.8,5912.5,5941.8
2022-10-13T21:00:00+02:00,5941.8,5948.5,5925,5939.2
2022-10-14T08:00:00+02:00,5939.2,5996.3,5939.2,5965
2022-10-14T09:00:00+02:00,5965,5992,5922,5950.2
2022-10-14T10:00:00+02:00,5950.2,5957.6,5922.8,5925.2
2022-10-14T11:00:00+02:00,5925.2,5946.2,5918.8,5941.8
2022-10-14T12:00:00+02:00,5941.8,5981.6,5939.6,5973
2022-10-14T13:00:00+02:00,5973,5983.8,5948,5948.8
2022-10-14T14:00:00+02:00,5948.8,6031.6,5947.8,6022.8
2022-10-14T15:00:00+02:00,6022.8,6043.6,5995,5998.3
2022-10-14T16:00:00+02:00,5998.3,5998.3,5926.2,5951.6
2022-10-14T17:00:00+02:00,5951.6,5969,5913.5,5917.5
2022-10-14T18:00:00+02:00,5917.5,5935.8,5906,5922.5
2022-10-14T19:00:00+02:00,5922.5,5932.3,5913.5,5931
2022-10-14T20:00:00+02:00,5931,5931,5903,5910.5
2022-10-14T21:00:00+02:00,5910.5,5919.3,5895.8,5895.8
2022-10-17T08:00:00+02:00,5895.8,5951.5,5895.8,5946.5
2022-10-17T09:00:00+02:00,5946.5,5963,5907.6,5956.8
2022-10-17T10:00:00+02:00,5956.8,5961,5933.6,5949.8
2022-10-17T11:00:00+02:00,5949.8,5973.2,5943.2,5970.8
2022-10-17T12:00:00+02:00,5970.8,5989.8,5961.6,5978
2022-10-17T13:00:00+02:00,5978,5988.2,5971.2,5984.8
2022-10-17T14:00:00+02:00,5984.8,6006.6,5975.8,6004.6
2022-10-17T15:00:00+02:00,6004.6,6063,6004.6,6044
2022-10-17T16:00:00+02:00,6044,6067.6,6029.6,6035.6
2022-10-17T17:00:00+02:00,6035.6,6050,6025.2,6040
2022-10-17T18:00:00+02:00,6040,6047,6025,6029
2022-10-17T19:00:00+02:00,6029,6042,6023.3,6039
2022-10-17T20:00:00+02:00,6039,6044.5,6027.3,6032
2022-10-17T21:00:00+02:00,6032,6038.3,6025.3,6029.2
2022-10-18T08:00:00+02:00,6029.2,6127.8,6029.2,6108.3
2022-10-18T09:00:00+02:00,6108.3,6112.2,6075.8,6106.2
2022-10-18T10:00:00+02:00,6106.2,6115.8,6079.2,6084
2022-10-18T11:00:00+02:00,6084,6088.2,6054.6,6076.6
2022-10-18T12:00:00+02:00,6076.6,6088,6062.8,6077.8
2022-10-18T13:00:00+02:00,6077.8,6110.8,6076.6,6107.8
2022-10-18T14:00:00+02:00,6107.8,6138.8,6106.2,6134
2022-10-18T15:00:00+02:00,6134,6139.6,6107.8,6112.6
2022-10-18T16:00:00+02:00,6112.6,6126,6086.2,6094.6
2022-10-18T17:00:00+02:00,6094.6,6101,6053.3,6079
2022-10-18T18:00:00+02:00,6079,6094.3,6065.8,6077
2022-10-18T19:00:00+02:00,6077,6096.8,6061.8,6092
2022-10-18T20:00:00+02:00,6092,6094.5,6055,6067
2022-10-18T21:00:00+02:00,6067,6090.5,6058.8,6087.2
2022-10-19T08:00:00+02:00,6087.2,6103.8,6082,6082.8
2022-10-19T09:00:00+02:00,6082.8,6096.2,6051.6,6072.8
2022-10-19T10:00:00+02:00,6072.8,6072.8,6043.6,6064.6
2022-10-19T11:00:00+02:00,6064.6,6110.6,6061.8,6108.6
2022-10-19T12:00:00+02:00,6108.6,6109.2,6081.2,6089.6
2022-10-19T13:00:00+02:00,6089.6,6095.8,6064.8,6078.8
2022-10-19T14:00:00+02:00,6078.8,6080.6,6056.2,6069.6
2022-10-19T15:00:00+02:00,6069.6,6081.8,6039,6052.3
2022-10-19T16:00:00+02:00,6052.3,6082,6046.8,6055.6
2022-10-19T17:00:00+02:00,6055.6,6060.6,6037.5,6054.5
2022-10-19T18:00:00+02:00,6054.5,6055.8,6022,6023.8
2022-10-19T19:00:00+02:00,6023.8,6026.8,6006,6025.3
2022-10-19T20:00:00+02:00,6025.3,6041.5,6021.2,6028.5
2022-10-19T21:00:00+02:00,6028.5,6046,6026,6045
2022-10-20T08:00:00+02:00,6045,6050.5,6029,6041.2
2022-10-20T09:00:00+02:00,6041.2,6068.3,6037,6042
2022-10-20T10:00:00+02:00,6042,6053.3,6028.6,6029
2022-10-20T11:00:00+02:00,6029,6051.6,6026.8,6041
2022-10-20T12:00:00+02:00,6041,6068.6,6035,6058
